source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/deutsche-bank-backed-taurus-launches-on-solana/,posts,322121,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/gary-gensler-certified-not-securities/,posts,194556,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/gary-gensler-certified-not-securities/,posts,194556,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/gary-gensler-certified-not-securities/,posts,194556,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-us-treasury-secretary-announced/,posts,304260,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-us-treasury-secretary-announced/,posts,304260,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-us-treasury-secretary-announced/,posts,304260,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/thailand-first-bitcoin-etf-wealthy-investors/,posts,262416,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/thailand-first-bitcoin-etf-wealthy-investors/,posts,262416,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/thailand-first-bitcoin-etf-wealthy-investors/,posts,262416,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-responds-to-sec-lawsuit/,posts,198794,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-responds-to-sec-lawsuit/,posts,198794,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-responds-to-sec-lawsuit/,posts,198794,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/sec-charges-quantstamp-2-5m-securities-ico/,posts,205939,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sec-charges-quantstamp-2-5m-securities-ico/,posts,205939,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sec-charges-quantstamp-2-5m-securities-ico/,posts,205939,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-york-attorney-general-sued-coinex/,posts,169163,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-york-attorney-general-sued-coinex/,posts,169163,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-york-attorney-general-sued-coinex/,posts,169163,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/the-future-of-islamic-cryptocurrencies/,posts,223858,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-future-of-islamic-cryptocurrencies/,posts,223858,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/the-future-of-islamic-cryptocurrencies/,posts,223858,https://coincu.com/c/organic-coverage,https://coincu.com/organic-coverage/,0,no_match_in_raw
https://coincu.com/worldcoins-world-id-sdk-is-now-available/,posts,204875,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/worldcoins-world-id-sdk-is-now-available/,posts,204875,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/worldcoins-world-id-sdk-is-now-available/,posts,204875,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stablecoin-giant-tethers-bold-tech/,posts,219453,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stablecoin-giant-tethers-bold-tech/,posts,219453,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stablecoin-giant-tethers-bold-tech/,posts,219453,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/exploring-the-future-of-crypto-trading/,posts,281591,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/exploring-the-future-of-crypto-trading/,posts,281591,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/exploring-the-future-of-crypto-trading/,posts,281591,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/chinese-bitcoin-holdings-rank-second/,posts,250937,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/chinese-bitcoin-holdings-rank-second/,posts,250937,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/chinese-bitcoin-holdings-rank-second/,posts,250937,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/chinese-blockchain-infrastructure-project/,posts,253239,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/chinese-blockchain-infrastructure-project/,posts,253239,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/chinese-blockchain-infrastructure-project/,posts,253239,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bybit-now-secures-license-to-cyprus/,posts,197893,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-now-secures-license-to-cyprus/,posts,197893,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybit-now-secures-license-to-cyprus/,posts,197893,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/chinas-digital-asset-ban-remains-ignored/,posts,261091,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/chinas-digital-asset-ban-remains-ignored/,posts,261091,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/chinas-digital-asset-ban-remains-ignored/,posts,261091,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/qcp-capital-predicts-positive-bitcoin-outlook/,posts,285020,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/qcp-capital-predicts-positive-bitcoin-outlook/,posts,285020,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/qcp-capital-predicts-positive-bitcoin-outlook/,posts,285020,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/china-urged-to-rethink-crypto-policy-as-us-leads/,posts,284938,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/china-urged-to-rethink-crypto-policy-as-us-leads/,posts,284938,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/china-urged-to-rethink-crypto-policy-as-us-leads/,posts,284938,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bybit-registration-in-china-suddenly-opened/,posts,262701,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-registration-in-china-suddenly-opened/,posts,262701,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybit-registration-in-china-suddenly-opened/,posts,262701,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/monad-fastest-cheapest-secure-layer-1-evm/,posts,195846,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/monad-fastest-cheapest-secure-layer-1-evm/,posts,195846,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/monad-fastest-cheapest-secure-layer-1-evm/,posts,195846,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/arbitrum-upgrade-speed-saving-gas-fees/,posts,176070,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/arbitrum-upgrade-speed-saving-gas-fees/,posts,176070,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/arbitrum-upgrade-speed-saving-gas-fees/,posts,176070,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/bybit-advances-regulatory-compliance-temporarily-adjusts-eea-operations/,posts,296844,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-advances-regulatory-compliance-temporarily-adjusts-eea-operations/,posts,296844,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/bybit-advances-regulatory-compliance-temporarily-adjusts-eea-operations/,posts,296844,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-spot-etf-outflows-reach-277m-amid/,posts,298040,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitcoin-spot-etf-outflows-reach-277m-amid/,posts,298040,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-spot-etf-outflows-reach-277m-amid/,posts,298040,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bybit-introduces-private-wealth-management-service-for-high-net-worth-clients/,posts,297607,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-introduces-private-wealth-management-service-for-high-net-worth-clients/,posts,297607,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/bybit-introduces-private-wealth-management-service-for-high-net-worth-clients/,posts,297607,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybits-14th-proof-of-reserve-shows-surge-in-btc/,posts,281841,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybits-14th-proof-of-reserve-shows-surge-in-btc/,posts,281841,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybits-14th-proof-of-reserve-shows-surge-in-btc/,posts,281841,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/okx-leaked-customer-information/,posts,155192,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/okx-leaked-customer-information/,posts,155192,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/okx-leaked-customer-information/,posts,155192,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/okx-released-the-second-por/,posts,154701,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/okx-released-the-second-por/,posts,154701,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/okx-released-the-second-por/,posts,154701,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/binances-12th-proof-of-reserve-reveals-crypto/,posts,226972,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binances-12th-proof-of-reserve-reveals-crypto/,posts,226972,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binances-12th-proof-of-reserve-reveals-crypto/,posts,226972,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/huobi-banned-from-malaysia/,posts,188990,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/huobi-banned-from-malaysia/,posts,188990,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/huobi-banned-from-malaysia/,posts,188990,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/binances-14th-proof-of-reserve-user-assets-surge/,posts,241303,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binances-14th-proof-of-reserve-user-assets-surge/,posts,241303,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binances-14th-proof-of-reserve-user-assets-surge/,posts,241303,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bybit-launchpool-introduces-sui-pool/,posts,286017,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-launchpool-introduces-sui-pool/,posts,286017,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybit-launchpool-introduces-sui-pool/,posts,286017,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/socialfi-platforms-knowledge/,posts,239268,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/socialfi-platforms-knowledge/,posts,239268,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/socialfi-platforms-knowledge/,posts,239268,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/lens-protocol-v2-review/,posts,208567,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/lens-protocol-v2-review/,posts,208567,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/lens-protocol-v2-review/,posts,208567,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/damus-reaches-top-10/,posts,163877,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/damus-reaches-top-10/,posts,163877,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/damus-reaches-top-10/,posts,163877,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/invest/,posts,229378,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
