source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/a16z-crypto-urges-us-legislation/,posts,370694,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/crypto-infrastructure-shift-2026/,posts,386774,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-infrastructure-shift-2026/,posts,386774,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-infrastructure-shift-2026/,posts,386774,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/prediction-markets-us-election-trade-highs/,posts,370406,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/prediction-markets-us-election-trade-highs/,posts,370406,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/prediction-markets-us-election-trade-highs/,posts,370406,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/gemini-cftc-license-prediction-market/,posts,382736,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/gemini-cftc-license-prediction-market/,posts,382736,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/gemini-cftc-license-prediction-market/,posts,382736,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/us-shutdown-prediction-markets-react/,posts,367925,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/us-shutdown-prediction-markets-react/,posts,367925,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/us-shutdown-prediction-markets-react/,posts,367925,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/trump-media-to-launch-prediction-markets/,posts,372029,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/trump-media-to-launch-prediction-markets/,posts,372029,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/trump-media-to-launch-prediction-markets/,posts,372029,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stablecoins-iran-venezuela-sanctions/,posts,388330,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stablecoins-iran-venezuela-sanctions/,posts,388330,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stablecoins-iran-venezuela-sanctions/,posts,388330,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-stock-trading-blockchain-equity/,posts,389232,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-stock-trading-blockchain-equity/,posts,389232,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-stock-trading-blockchain-equity/,posts,389232,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/brazil-stablecoin-withdrawal-ban-targets-wallets/,posts,294488,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/brazil-stablecoin-withdrawal-ban-targets-wallets/,posts,294488,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/brazil-stablecoin-withdrawal-ban-targets-wallets/,posts,294488,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/circle-mints-500-million-usdc-solana/,posts,369550,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/circle-mints-500-million-usdc-solana/,posts,369550,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/circle-mints-500-million-usdc-solana/,posts,369550,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/galaxy-digital-buys-sol-treasury/,posts,361905,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/galaxy-digital-buys-sol-treasury/,posts,361905,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/galaxy-digital-buys-sol-treasury/,posts,361905,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/coinbase-aster-spot-trading/,posts,379252,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/coinbase-aster-spot-trading/,posts,379252,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/coinbase-aster-spot-trading/,posts,379252,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bitmain-us-security-investigation/,posts,379667,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitmain-us-security-investigation/,posts,379667,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitmain-us-security-investigation/,posts,379667,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/ethereum-whale-aave-usdt-move/,posts,380960,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ethereum-whale-aave-usdt-move/,posts,380960,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ethereum-whale-aave-usdt-move/,posts,380960,https://coincu.com/c/ethereum,https://coincu.com/ethereum/,0,no_match_in_raw
https://coincu.com/ripple-secures-fca-registration-expands/,posts,387826,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripple-secures-fca-registration-expands/,posts,387826,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripple-secures-fca-registration-expands/,posts,387826,https://coincu.com/c/xrp,https://coincu.com/xrp/,0,no_match_in_raw
https://coincu.com/ripple-x-amazon-xrpl-logs-now-decoded/,posts,387602,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripple-x-amazon-xrpl-logs-now-decoded/,posts,387602,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripple-x-amazon-xrpl-logs-now-decoded/,posts,387602,https://coincu.com/c/crypto,https://coincu.com/crypto/,0,no_match_in_raw
https://coincu.com/ethereum-faces-critical-support-at-1960-and-1880-with-risk-of-further-decline/,posts,397219,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ethereum-faces-critical-support-at-1960-and-1880-with-risk-of-further-decline/,posts,397219,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ethereum-faces-critical-support-at-1960-and-1880-with-risk-of-further-decline/,posts,397219,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/ripple-expands-payments-platform/,posts,396789,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripple-expands-payments-platform/,posts,396789,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripple-expands-payments-platform/,posts,396789,https://coincu.com/c/crypto,https://coincu.com/crypto/,0,no_match_in_raw
https://coincu.com/ripple-rules-out-ipo-as-growth-focus/,posts,387525,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripple-rules-out-ipo-as-growth-focus/,posts,387525,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripple-rules-out-ipo-as-growth-focus/,posts,387525,https://coincu.com/c/xrp,https://coincu.com/xrp/,0,no_match_in_raw
https://coincu.com/ripples-rlusd-stablecoin-listed-on/,posts,390303,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripples-rlusd-stablecoin-listed-on/,posts,390303,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripples-rlusd-stablecoin-listed-on/,posts,390303,https://coincu.com/c/xrp,https://coincu.com/xrp/,0,no_match_in_raw
https://coincu.com/ripple-now-lets-clients-trade-crypto/,posts,397099,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ripple-now-lets-clients-trade-crypto/,posts,397099,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ripple-now-lets-clients-trade-crypto/,posts,397099,https://coincu.com/c/bitcoin,https://coincu.com/bitcoin/,0,no_match_in_raw
https://coincu.com/ethereum-pursues-ai-agent-settlement-role-with-erc-8004/,posts,396976,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ethereum-pursues-ai-agent-settlement-role-with-erc-8004/,posts,396976,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ethereum-pursues-ai-agent-settlement-role-with-erc-8004/,posts,396976,https://coincu.com/c/market/,https://coincu.com/markets/,1,replaced
https://coincu.com/ethereum-pursues-ai-agent-settlement-role-with-erc-8004/,posts,396976,https://coincu.com/c/ethereum,https://coincu.com/ethereum/,0,no_match_in_raw
https://coincu.com/ethereum-staking-activity-surges-as/,posts,387266,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/ethereum-staking-activity-surges-as/,posts,387266,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/ethereum-staking-activity-surges-as/,posts,387266,https://coincu.com/c/ethereum,https://coincu.com/ethereum/,0,no_match_in_raw
https://coincu.com/metamask-expands-multi-chain-capabilities/,posts,383658,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/metamask-expands-multi-chain-capabilities/,posts,383658,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/metamask-expands-multi-chain-capabilities/,posts,383658,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/metamask-integrates-native-tron-support/,posts,389058,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/metamask-integrates-native-tron-support/,posts,389058,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/metamask-integrates-native-tron-support/,posts,389058,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/is-metamask-preparing-for-its-long/,posts,371894,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/is-metamask-preparing-for-its-long/,posts,371894,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/is-metamask-preparing-for-its-long/,posts,371894,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/metamask-teams-up-with-polymarket-for/,posts,381464,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/metamask-teams-up-with-polymarket-for/,posts,381464,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/metamask-teams-up-with-polymarket-for/,posts,381464,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/metamask-phantom-walletconnect-join/,posts,370608,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/metamask-phantom-walletconnect-join/,posts,370608,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/metamask-phantom-walletconnect-join/,posts,370608,https://coincu.com/c/crypto-regulation,https://coincu.com/crypto-regulation/,0,no_match_in_raw
https://coincu.com/consensys-lawsuit-settled/,posts,324703,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/consensys-lawsuit-settled/,posts,324703,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/consensys-lawsuit-settled/,posts,324703,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/how-to-connect-ledger-to-metamask/,posts,239556,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/how-to-connect-ledger-to-metamask/,posts,239556,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/how-to-connect-ledger-to-metamask/,posts,239556,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/polkadot-2-0-launch-expected-q1-2025/,posts,294439,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/polkadot-2-0-launch-expected-q1-2025/,posts,294439,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/polkadot-2-0-launch-expected-q1-2025/,posts,294439,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/prepare-for-ethereums-the-merge/,posts,113395,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/prepare-for-ethereums-the-merge/,posts,113395,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/prepare-for-ethereums-the-merge/,posts,113395,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/south-korea-boosts-crypto-exchange-security/,posts,213865,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/south-korea-boosts-crypto-exchange-security/,posts,213865,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/south-korea-boosts-crypto-exchange-security/,posts,213865,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/transak-phishing-attack-exposes-information/,posts,288416,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/transak-phishing-attack-exposes-information/,posts,288416,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/transak-phishing-attack-exposes-information/,posts,288416,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/fbi-crypto-warning-against-unregistered-services/,posts,256822,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
